    0.681776900013845055E+00   -0.178821366473169108E+01    0.399840200850232891E-02    0.219478632593564165E+06   -0.197183131998848253E+02    1
    0.692227729789047452E+00   -0.177903346387025296E+01    0.399840010445608445E-02    0.219480857793506206E+06   -0.197233131998848314E+02    1
    0.700769890229134718E+00   -0.176860136201001583E+01    0.399839932481247610E-02    0.219504548450681468E+06   -0.197283131998848340E+02    1
    0.681694352035292495E+00   -0.185226177667454373E+01    0.399840169773124556E-02    0.219534630797046848E+06   -0.197333131998848259E+02    1
    0.692654843513991869E+00   -0.188039206774194945E+01    0.399839994936925392E-02    0.219541513763043069E+06   -0.197383131998848285E+02    1
    0.687746173005151618E+00   -0.176156584533536620E+01    0.399840101459947132E-02    0.219597167267673562E+06   -0.197433131998848204E+02    1
    0.696472666271995333E+00   -0.179093890142759671E+01    0.399839946112591840E-02    0.219604059682937135E+06   -0.197483131998848194E+02    1
    0.701791674873808446E+00   -0.184066134670462533E+01    0.399839869902255448E-02    0.219668929902969307E+06   -0.197533131998848361E+02    1
    0.700223331322618048E+00   -0.190882026383733105E+01    0.399839902273108061E-02    0.219683912809174682E+06   -0.197583131998848280E+02    1
    0.705711376981865146E+00   -0.180348936112100477E+01    0.399839844851113124E-02    0.219705782783824427E+06   -0.197633131998848128E+02    1
    0.703248277444981751E+00   -0.184381754342205495E+01    0.399839916784033855E-02    0.219707323491314251E+06   -0.197683131998848189E+02    1
    0.691053663744488178E+00   -0.188047087721068173E+01    0.399840019323825444E-02    0.219708421866449644E+06   -0.197733131998848215E+02    1
    0.695842878431372269E+00   -0.184973534574173604E+01    0.399840036639425179E-02    0.219746274512167292E+06   -0.197783131998848205E+02    1
    0.693619583961099240E+00   -0.183058760503386875E+01    0.399840069414316834E-02    0.219757544868164783E+06   -0.197833131998848195E+02    1
    0.700212970362721565E+00   -0.192433334625151153E+01    0.399839944796264325E-02    0.219772529309228499E+06   -0.197883131998848327E+02    1
    0.702757293708118569E+00   -0.180037534550845502E+01    0.399839867010466209E-02    0.219779630647086393E+06   -0.197933131998848424E+02    1
    0.697599307993917783E+00   -0.176221714471153179E+01    0.399839977822725057E-02    0.219795105068894423E+06   -0.197983131998848236E+02    1
    0.683439622712736061E+00   -0.180110813862955599E+01    0.399840146544801558E-02    0.219799725735577667E+06   -0.198033131998848155E+02    1
    0.689863958920198916E+00   -0.187323110485610722E+01    0.399840119889528344E-02    0.219813130991413695E+06   -0.198083131998848323E+02    1
    0.687597930355833942E+00   -0.193145715097149706E+01    0.399840096007669787E-02    0.219829968806687742E+06   -0.198133131998848278E+02    1
    0.693857487251294813E+00   -0.181598332020163111E+01    0.399840064183586488E-02    0.219832499654606654E+06   -0.198183131998848268E+02    1
    0.699583931141401494E+00   -0.188874279024651437E+01    0.399839903829942757E-02    0.219856010233489535E+06   -0.198233131998848400E+02    1
    0.702808697121235060E+00   -0.178479628413922176E+01    0.399839878408943250E-02    0.219868588005658385E+06   -0.198283131998848248E+02    1
    0.683060481137373610E+00   -0.182125743539908602E+01    0.399840204623419775E-02    0.219933324307321658E+06   -0.198333131998848096E+02    1
    0.698397699859239274E+00   -0.176358084607101984E+01    0.399839958438567844E-02    0.219983633857556619E+06   -0.198383131998848192E+02    1
    0.681914582560847915E+00   -0.186111372067644476E+01    0.399840170031802358E-02    0.219988528583244974E+06   -0.198433131998848360E+02    1
    0.690028322580475417E+00   -0.191341940820727463E+01    0.399840045768609653E-02    0.220011061157029821E+06   -0.198483131998848350E+02    1
    0.695927074701909065E+00   -0.176546717217849070E+01    0.399840008429218699E-02    0.220011070841331355E+06   -0.198533131998848305E+02    1
    0.704659527142288966E+00   -0.185342662655183466E+01    0.399839842054132075E-02    0.220030485601322114E+06   -0.198583131998848295E+02    1
    0.687662974020312623E+00   -0.178315920862937971E+01    0.399840137311233742E-02    0.220034602556191734E+06   -0.198633131998848285E+02    1
    0.691339818628529557E+00   -0.181893814275900301E+01    0.399840099475694526E-02    0.220063088975807972E+06   -0.198683131998848310E+02    1
    0.697866842162403911E+00   -0.192601284495185343E+01    0.399839942450510785E-02    0.220079924771449267E+06   -0.198733131998848300E+02    1
    0.687893502738138873E+00   -0.180187999672819688E+01    0.399840142159327283E-02    0.220081472851600091E+06   -0.198783131998848219E+02    1
    0.699736231233204609E+00   -0.179521622648701107E+01    0.399839966431829886E-02    0.220087321268207947E+06   -0.198833131998848280E+02    1
    0.691273909224863203E+00   -0.180319391002909413E+01    0.399840019022504756E-02    0.220090370243313286E+06   -0.198883131998848306E+02    1
    0.692309199166872502E+00   -0.175876528096077767E+01    0.399840041371165786E-02    0.220098170437133522E+06   -0.198933131998848225E+02    1
    0.701405482464152130E+00   -0.181663080459493420E+01    0.399839944266356957E-02    0.220108518446876493E+06   -0.198983131998848179E+02    1
    0.696806042199161313E+00   -0.176266068457901559E+01    0.399839984589805356E-02    0.220157097394762794E+06   -0.199033131998848205E+02    1
    0.705327964169309207E+00   -0.185689451281240614E+01    0.399839871709713537E-02    0.220169003795187833E+06   -0.199083131998848195E+02    1
    0.703998708338108958E+00   -0.180599211315571617E+01    0.399839892344136874E-02    0.220169888923619525E+06   -0.199133131998848256E+02    1
    0.702205480116840253E+00   -0.188877012396345556E+01    0.399839924706406336E-02    0.220178418459659908E+06   -0.199183131998848353E+02    1
    0.703847327560270908E+00   -0.183244796003504806E+01    0.399839901675414812E-02    0.220252187147154385E+06   -0.199233131998848378E+02    1
    0.690182423376771381E+00   -0.194179368831444643E+01    0.399840073825686801E-02    0.220263402692124975E+06   -0.199283131998848333E+02    1
    0.701648912994023211E+00   -0.191773007872384049E+01    0.399839913314956920E-02    0.220285796471821348E+06   -0.199333131998848323E+02    1
    0.691814118151363955E+00   -0.194380779964250894E+01    0.399840048182222886E-02    0.220294833292233670E+06   -0.199383131998848349E+02    1
    0.694519373031580511E+00   -0.194308530089008658E+01    0.399840015911649867E-02    0.220310854718846065E+06   -0.199433131998848339E+02    1
    0.685880999145802916E+00   -0.191124888047728003E+01    0.399840116911686066E-02    0.220399895776536257E+06   -0.199483131998848258E+02    1
    0.701100545210496029E+00   -0.185944408897379021E+01    0.399839948947974984E-02    0.220449656085020310E+06   -0.199533131998848177E+02    1
    0.685133258886153063E+00   -0.177907401643862717E+01    0.399840150463999598E-02    0.220466298853775690E+06   -0.199583131998848273E+02    1
    0.703017897945550585E+00   -0.190188910043553117E+01    0.399839880086627977E-02    0.220488609398482949E+06   -0.199633131998848370E+02    1
    0.693038562440289052E+00   -0.193665468860374035E+01    0.399840046144577226E-02    0.220499718632167671E+06   -0.199683131998848289E+02    1
    0.698262702180977635E+00   -0.177984911087834230E+01    0.399839978759201561E-02    0.220511789311382658E+06   -0.199733131998848243E+02    1
    0.687133173175382805E+00   -0.178455126211061810E+01    0.399840140068207991E-02    0.220524993721768464E+06   -0.199783131998848269E+02    1
    0.685109596682076716E+00   -0.187498482085804108E+01    0.399840176203825580E-02    0.220529559088147944E+06   -0.199833131998848295E+02    1
    0.683260103040859601E+00   -0.186561696173341041E+01    0.399840197802044973E-02    0.220558608863549249E+06   -0.199883131998848285E+02    1
    0.685437989452449492E+00   -0.185836493931628266E+01    0.399840174676059038E-02    0.220591407446834201E+06   -0.199933131998848239E+02    1
    0.693367627107726259E+00   -0.190807800556108109E+01    0.399840058292989190E-02    0.220610019335745863E+06   -0.199983131998848265E+02    1
    0.701454059214746573E+00   -0.183354244139453604E+01    0.399839942434913453E-02    0.220624890063177125E+06   -0.200033131998848255E+02    1
    0.705471763314964084E+00   -0.182714531992022011E+01    0.399839848129395371E-02    0.220654437151639839E+06   -0.200083131998848280E+02    1
    0.689248593322288161E+00   -0.183000925587852947E+01    0.399840126175542761E-02    0.220682575870969857E+06   -0.200133131998848341E+02    1
    0.691156893901970215E+00   -0.177325475727355331E+01    0.399840041017575018E-02    0.220687886758063600E+06   -0.200183131998848367E+02    1
    0.686495988238632338E+00   -0.179642799499304351E+01    0.399840101312561643E-02    0.220700323206698638E+06   -0.200233131998848357E+02    1
    0.681984041710977817E+00   -0.180776798681991457E+01    0.399840196766093701E-02    0.220703512547498773E+06   -0.200283131998848241E+02    1
    0.688180425618488245E+00   -0.193085138750750396E+01    0.399840098555238367E-02    0.220742829313844733E+06   -0.200333131998848266E+02    1
    0.684743673576760581E+00   -0.188763820731913112E+01    0.399840174962598147E-02    0.220761339311781689E+06   -0.200383131998848256E+02    1
    0.695133058398562542E+00   -0.185113384041561524E+01    0.399839961795814009E-02    0.220794650025669252E+06   -0.200433131998848175E+02    1
    0.695938841628375826E+00   -0.191528916289510587E+01    0.399839965472007300E-02    0.220795304873882211E+06   -0.200483131998848272E+02    1
    0.698835274595920319E+00   -0.185513189353191610E+01    0.399839912532688746E-02    0.220797616328343429E+06   -0.200533131998848297E+02    1
    0.701617419321863056E+00   -0.191148794731642502E+01    0.399839904436588220E-02    0.220818248968613072E+06   -0.200583131998848287E+02    1
    0.703431149717328008E+00   -0.179831208291902289E+01    0.399839880430179467E-02    0.220824110642077983E+06   -0.200633131998848242E+02    1
    0.686167870483081699E+00   -0.190609241794898732E+01    0.399840150824572887E-02    0.220826719227029302E+06   -0.200683131998848197E+02    1
    0.691706500161819782E+00   -0.186725156432706285E+01    0.399840012502457407E-02    0.220830849772027141E+06   -0.200733131998848187E+02    1
    0.683580569862438425E+00   -0.189496563583511701E+01    0.399840157463178265E-02    0.220851223651591950E+06   -0.200783131998848248E+02    1
    0.687292319633797333E+00   -0.188509221476305067E+01    0.399840084826156694E-02    0.220875402883086994E+06   -0.200833131998848380E+02    1
    0.688385863190009051E+00   -0.180383586784448147E+01    0.399840131310243586E-02    0.220897620184827683E+06   -0.200883131998848370E+02    1
    0.688354099303376876E+00   -0.178116868884115198E+01    0.399840081566095896E-02    0.220898423643105052E+06   -0.200933131998848253E+02    1
    0.684016979212339837E+00   -0.180574935607326248E+01    0.399840144028645265E-02    0.220912087619701662E+06   -0.200983131998848208E+02    1
    0.684059300397048764E+00   -0.185580541760492101E+01    0.399840188269984936E-02    0.220936249024618417E+06   -0.201033131998848269E+02    1
    0.702671615095441404E+00   -0.186952696438069688E+01    0.399839916099537038E-02    0.220943682381992199E+06   -0.201083131998848330E+02    1
    0.681253485883964616E+00   -0.183735116681814792E+01    0.399840198051900839E-02    0.221025251556861913E+06   -0.201133131998848320E+02    1
    0.683708097563053063E+00   -0.188465038354871117E+01    0.399840183415941033E-02    0.221045766783486382E+06   -0.201183131998848239E+02    1
    0.686211841069891970E+00   -0.181964942687865694E+01    0.399840161221199676E-02    0.221055878209863469E+06   -0.201233131998848158E+02    1
    0.687089256315139840E+00   -0.183052157720993702E+01    0.399840151837252498E-02    0.221098896741812583E+06   -0.201283131998848290E+02    1
    0.683627692278893417E+00   -0.180031537154056354E+01    0.399840177167827982E-02    0.221099748392769805E+06   -0.201333131998848280E+02    1
    0.692231630653105445E+00   -0.181351652125702101E+01    0.399840008021956194E-02    0.221133924508933385E+06   -0.201383131998848164E+02    1
    0.682180442069196258E+00   -0.181864261564944840E+01    0.399840197011808000E-02    0.221138835344074352E+06   -0.201433131998848154E+02    1
    0.703489763794546863E+00   -0.180835049353123178E+01    0.399839890465672389E-02    0.221139208092627698E+06   -0.201483131998848251E+02    1
    0.687864463204902687E+00   -0.188181534728492039E+01    0.399840076198934580E-02    0.221155751093107247E+06   -0.201533131998848383E+02    1
    0.683885192708446388E+00   -0.184800010637403545E+01    0.399840140385899264E-02    0.221187426450678089E+06   -0.201583131998848408E+02    1
    0.693186671973050172E+00   -0.189269984120390022E+01    0.399839997526077202E-02    0.221200111652159132E+06   -0.201633131998848398E+02    1
    0.686110380414023946E+00   -0.186593509605757824E+01    0.399840162170992004E-02    0.221203080171531357E+06   -0.201683131998848282E+02    1
    0.690152441759242730E+00   -0.185590271293653952E+01    0.399840111507150132E-02    0.221213690791933303E+06   -0.201733131998848165E+02    1
    0.695697590997066406E+00   -0.192549713209291662E+01    0.399839978884393779E-02    0.221222407114800822E+06   -0.201783131998848226E+02    1
    0.704951234248092584E+00   -0.184687804599879146E+01    0.399839863339688465E-02    0.221229789342677745E+06   -0.201833131998848359E+02    1
    0.685986235485721907E+00   -0.187556838619597688E+01    0.399840106765618226E-02    0.221236091431337030E+06   -0.201883131998848313E+02    1
    0.689059778099564979E+00   -0.192549881333441975E+01    0.399840099270446468E-02    0.221266840782822197E+06   -0.201933131998848268E+02    1
    0.685171329636707904E+00   -0.180290849590327351E+01    0.399840165221372612E-02    0.221269601297710877E+06   -0.201983131998848329E+02    1
    0.684577696700244154E+00   -0.188283067015258432E+01    0.399840174230933418E-02    0.221276678436818504E+06   -0.202033131998848319E+02    1
    0.687864003768589249E+00   -0.192304042381671358E+01    0.399840112414859717E-02    0.221282092267987318E+06   -0.202083131998848344E+02    1
    0.704023956866963396E+00   -0.187587330599022550E+01    0.399839876294598093E-02    0.221315931273630151E+06   -0.202133131998848370E+02    1
    0.702483587187796465E+00   -0.185248865819156094E+01    0.399839873074373138E-02    0.221318452376084082E+06   -0.202183131998848324E+02    1
    0.688094997918561990E+00   -0.189365651244057842E+01    0.399840130600664662E-02    0.221321417163469654E+06   -0.202233131998848243E+02    1
    0.691635559172341652E+00   -0.181792946546809642E+01    0.399840017142907411E-02    0.221344927767905116E+06   -0.202283131998848340E+02    1
    0.698899980934340248E+00   -0.185655880445466392E+01    0.399839914963699694E-02    0.221384462048291782E+06   -0.202333131998848437E+02    1
    0.697486847687090239E+00   -0.182057878457232492E+01    0.399840001562021697E-02    0.221424903410232917E+06   -0.202383131998848391E+02    1
    0.700440138096398379E+00   -0.190951047912997063E+01    0.399839917868334647E-02    0.221449153578996600E+06   -0.202433131998848346E+02    1
    0.698971129695423410E+00   -0.183882574782613339E+01    0.399839979460099148E-02    0.221455645253638853E+06   -0.202483131998848229E+02    1
    0.704460605782312843E+00   -0.183272252887461851E+01    0.399839864722346776E-02    0.221456713615943183E+06   -0.202533131998848184E+02    1
    0.681793885057694005E+00   -0.184583695674664616E+01    0.399840193410289958E-02    0.221467460028433125E+06   -0.202583131998848174E+02    1
    0.701899909149844903E+00   -0.184715818586582214E+01    0.399839880086376269E-02    0.221474372769765672E+06   -0.202633131998848306E+02    1
    0.704463252117172756E+00   -0.185564437748896283E+01    0.399839871481499909E-02    0.221476188640730456E+06   -0.202683131998848332E+02    1
    0.701103550005487963E+00   -0.179610588534827365E+01    0.399839927477399232E-02    0.221502350379939890E+06   -0.202733131998848215E+02    1
    0.699693751108465434E+00   -0.178980333158251348E+01    0.399839949242763917E-02    0.221528793506868649E+06   -0.202783131998848205E+02    1
    0.699293083098654344E+00   -0.185880905591537138E+01    0.399839911178557009E-02    0.221542195370313770E+06   -0.202833131998848266E+02    1
    0.693054124806982363E+00   -0.193219164815526034E+01    0.399840031699531025E-02    0.221542361685252574E+06   -0.202883131998848256E+02    1
    0.695127973777589392E+00   -0.178327293503112982E+01    0.399840021566122590E-02    0.221544683731337020E+06   -0.202933131998848211E+02    1
    0.702169311641982374E+00   -0.183502095510654994E+01    0.399839878762662995E-02    0.221579419465794490E+06   -0.202983131998848201E+02    1
    0.689782235206510941E+00   -0.177663122082617431E+01    0.399840080527866064E-02    0.221600278414413682E+06   -0.203033131998848155E+02    1
    0.696049292259721120E+00   -0.180996754814432648E+01    0.399839957929334130E-02    0.221623624278519594E+06   -0.203083131998848145E+02    1
    0.696919884251546606E+00   -0.179873919668639304E+01    0.399840002187392893E-02    0.221673113849585119E+06   -0.203133131998848206E+02    1
    0.686932544621606134E+00   -0.180571691148591307E+01    0.399840097853377922E-02    0.221685352263751935E+06   -0.203183131998848197E+02    1
    0.700614633926023078E+00   -0.179856140098635620E+01    0.399839909638282070E-02    0.221693432425333653E+06   -0.203233131998848187E+02    1
    0.692142461813641918E+00   -0.182636069182193128E+01    0.399840010243482195E-02    0.221700996773753985E+06   -0.203283131998848212E+02    1
    0.703295620384950748E+00   -0.187667092452143280E+01    0.399839888889939789E-02    0.221720600527315459E+06   -0.203333131998848309E+02    1
    0.695825181778876534E+00   -0.178003276048198322E+01    0.399839981143518784E-02    0.221722705622986017E+06   -0.203383131998848405E+02    1
    0.694560954478423587E+00   -0.183212318717983758E+01    0.399840045990102009E-02    0.221759717211478302E+06   -0.203433131998848289E+02    1
    0.694273736881987569E+00   -0.178425877953002709E+01    0.399839996950509830E-02    0.221770192160941719E+06   -0.203483131998848137E+02    1
    0.688828696003663365E+00   -0.187209110861581518E+01    0.399840062286191834E-02    0.221794882793900091E+06   -0.203533131998848198E+02    1
    0.684402472159115871E+00   -0.188054492066309487E+01    0.399840171428378355E-02    0.221794969331385946E+06   -0.203583131998848366E+02    1
    0.687034092782347061E+00   -0.178777268521328203E+01    0.399840115393868944E-02    0.221809076982504077E+06   -0.203633131998848391E+02    1
    0.698985308234479241E+00   -0.179376015887310780E+01    0.399839962278901277E-02    0.221834411336908292E+06   -0.203683131998848346E+02    1
    0.691665394023412650E+00   -0.177760003207191986E+01    0.399840046520590076E-02    0.221834447805077594E+06   -0.203733131998848407E+02    1
    0.699320823023455329E+00   -0.179274508935062249E+01    0.399839929720571894E-02    0.221862882473676524E+06   -0.203783131998848255E+02    1
    0.693082076728167573E+00   -0.192864571161968490E+01    0.399840031213708532E-02    0.221869154208464432E+06   -0.203833131998848174E+02    1
    0.701285827917660698E+00   -0.189909012231299523E+01    0.399839911652014740E-02    0.221870899844500003E+06   -0.203883131998848199E+02    1
    0.702426967078176645E+00   -0.183022293747211173E+01    0.399839914067448305E-02    0.221871692821783421E+06   -0.203933131998848225E+02    1
    0.695982021888878699E+00   -0.177932892581027668E+01    0.399839994721101506E-02    0.221891701305549213E+06   -0.203983131998848179E+02    1
    0.691572550314476731E+00   -0.188522412343789902E+01    0.399840023093906739E-02    0.221897761402699893E+06   -0.204033131998848276E+02    1
    0.693460873213734286E+00   -0.186065908652711220E+01    0.399840061159772824E-02    0.221921502160363947E+06   -0.204083131998848408E+02    1
    0.691185612250211578E+00   -0.190591889209882726E+01    0.399840081655670684E-02    0.221934073659301357E+06   -0.204133131998848398E+02    1
    0.686280054743590107E+00   -0.189510709782662712E+01    0.399840114089902981E-02    0.221934209220410034E+06   -0.204183131998848424E+02    1
    0.693844366463994056E+00   -0.191879505105313930E+01    0.399840036048744636E-02    0.221954934504340257E+06   -0.204233131998848343E+02    1
    0.692029806790207203E+00   -0.186114123760274541E+01    0.399840012599507466E-02    0.221957810784693051E+06   -0.204283131998848262E+02    1
    0.687498006837059528E+00   -0.179462783450535523E+01    0.399840097941644729E-02    0.221959555573298072E+06   -0.204333131998848323E+02    1
    0.696581102198617241E+00   -0.189197187063072203E+01    0.399839954792192975E-02    0.221960123531765625E+06   -0.204383131998848313E+02    1
    0.686665463325506598E+00   -0.179730245147029555E+01    0.399840111576634308E-02    0.221971774716452346E+06   -0.204433131998848303E+02    1
    0.700200446414232514E+00   -0.190016742109982695E+01    0.399839917847048115E-02    0.221979589553662488E+06   -0.204483131998848222E+02    1
    0.692595126946078055E+00   -0.177966287492509379E+01    0.399840031100392145E-02    0.221998779796819668E+06   -0.204533131998848141E+02    1
    0.684947297717622861E+00   -0.183467987545109734E+01    0.399840128086649885E-02    0.222007725217384374E+06   -0.204583131998848309E+02    1
    0.691002397922141132E+00   -0.187155194615381926E+01    0.399840029597499282E-02    0.222017453862675960E+06   -0.204633131998848299E+02    1
    0.687512395074112548E+00   -0.181339170373290237E+01    0.399840087789227021E-02    0.222024393237445096E+06   -0.204683131998848253E+02    1
    0.686925578068120379E+00   -0.181728219344998232E+01    0.399840096703787777E-02    0.222038617307403067E+06   -0.204733131998848314E+02    1
    0.691614016056024239E+00   -0.179060816590071203E+01    0.399840073144316823E-02    0.222040625327078451E+06   -0.204783131998848269E+02    1
    0.701702019453594783E+00   -0.184420305074575053E+01    0.399839887040171447E-02    0.222056177940336551E+06   -0.204833131998848401E+02    1
    0.686265650267013583E+00   -0.184865305394815826E+01    0.399840156255228379E-02    0.222064563928971736E+06   -0.204883131998848427E+02    1
    0.690545348016408878E+00   -0.181266096968427259E+01    0.399840039426883811E-02    0.222069049884164735E+06   -0.204933131998848346E+02    1
    0.699956259150826265E+00   -0.180010823132091380E+01    0.399839920180040422E-02    0.222092018758037360E+06   -0.204983131998848336E+02    1
    0.702417833551092663E+00   -0.183747377392994582E+01    0.399839912898459441E-02    0.222092491686829278E+06   -0.205033131998848361E+02    1
    0.703496044649448038E+00   -0.184737196526705660E+01    0.399839876026369251E-02    0.222098639310182101E+06   -0.205083131998848351E+02    1
    0.694132919976436447E+00   -0.188049182347106680E+01    0.399839985929561267E-02    0.222114762925818941E+06   -0.205133131998848341E+02    1
    0.698250572672081349E+00   -0.187736077977781046E+01    0.399839930495097216E-02    0.222115678502894851E+06   -0.205183131998848296E+02    1
    0.694875714033888037E+00   -0.179973650891375092E+01    0.399839981507009792E-02    0.222124198719808337E+06   -0.205233131998848322E+02    1
    0.700952792843646089E+00   -0.184214592043291447E+01    0.399839941028627081E-02    0.222136835240631859E+06   -0.205283131998848347E+02    1
    0.698466971736111830E+00   -0.191308563940181320E+01    0.399839958381564310E-02    0.222139108178376104E+06   -0.205333131998848266E+02    1
    0.700617191647159188E+00   -0.185705779511501357E+01    0.399839899610127895E-02    0.222146341443553072E+06   -0.205383131998848221E+02    1
    0.686186163782826930E+00   -0.183912993674754177E+01    0.399840156287600314E-02    0.222155915752032655E+06   -0.205433131998848211E+02    1
    0.684039638045949361E+00   -0.181644981273806860E+01    0.399840157252827517E-02    0.222166784919440484E+06   -0.205483131998848272E+02    1
    0.696962136392459519E+00   -0.190872330982050520E+01    0.399839991695443223E-02    0.222184503120233567E+06   -0.205533131998848333E+02    1
    0.685074237623740201E+00   -0.187847539409054853E+01    0.399840132357342452E-02    0.222191895562112069E+06   -0.205583131998848359E+02    1
    0.694063080207034999E+00   -0.192464654850434203E+01    0.399840018326460579E-02    0.222194488535060053E+06   -0.205633131998848313E+02    1
    0.683301020015807059E+00   -0.183552354923178385E+01    0.399840165966005700E-02    0.222200278180686699E+06   -0.205683131998848268E+02    1
    0.690616660531301441E+00   -0.186314386855391279E+01    0.399840099338121240E-02    0.222206940324960538E+06   -0.205733131998848222E+02    1
    0.694609153188964545E+00   -0.179145548132999388E+01    0.399840028790877499E-02    0.222215392828906275E+06   -0.205783131998848248E+02    1
    0.687442315524336434E+00   -0.189445675653698253E+01    0.399840095050333754E-02    0.222220936961505417E+06   -0.205833131998848238E+02    1
    0.698416109221303039E+00   -0.179094571712588158E+01    0.399839948045259234E-02    0.222238497652363178E+06   -0.205883131998848263E+02    1
    0.683577745132095793E+00   -0.187022108807818155E+01    0.399840166424750721E-02    0.222239376543809951E+06   -0.205933131998848218E+02    1
    0.701748969976139669E+00   -0.181257347960730986E+01    0.399839899739957028E-02    0.222251310998062196E+06   -0.205983131998848208E+02    1
    0.694439519078136391E+00   -0.192097440776680939E+01    0.399840003751660185E-02    0.222258322770582803E+06   -0.206033131998848233E+02    1
    0.683403771244243230E+00   -0.183553531891188326E+01    0.399840165012197747E-02    0.222276460400906741E+06   -0.206083131998848259E+02    1
    0.693114241002301013E+00   -0.178609286826823199E+01    0.399840018611878276E-02    0.222291725421052106E+06   -0.206133131998848285E+02    1
    0.693636170685121289E+00   -0.188493687248203434E+01    0.399839995132573317E-02    0.222302509320601734E+06   -0.206183131998848275E+02    1
    0.690856834524247732E+00   -0.192101461832989528E+01    0.399840066625599833E-02    0.222309443447146856E+06   -0.206233131998848194E+02    1
    0.696840036274166907E+00   -0.189556802494086463E+01    0.399839999735077459E-02    0.222310256955618010E+06   -0.206283131998848184E+02    1
    0.699471490945339669E+00   -0.187060486009574678E+01    0.399839963348123679E-02    0.222310639594691922E+06   -0.206333131998848245E+02    1
    0.693749888964736994E+00   -0.178256495173108198E+01    0.399840028388901824E-02    0.222312209114163008E+06   -0.206383131998848306E+02    1
    0.685304762095298114E+00   -0.181711135599289042E+01    0.399840129600093422E-02    0.222319821593259723E+06   -0.206433131998848296E+02    1
    0.702552899949484888E+00   -0.182853610976697478E+01    0.399839903636337122E-02    0.222327498237986263E+06   -0.206483131998848215E+02    1
    0.698668815555534617E+00   -0.182563206690445323E+01    0.399839977088547668E-02    0.222348576865170820E+06   -0.206533131998848241E+02    1
    0.685215174015449735E+00   -0.187982185824052372E+01    0.399840158244257025E-02    0.222366562559575890E+06   -0.206583131998848302E+02    1
    0.687530595702583236E+00   -0.184911072334693061E+01    0.399840084842006515E-02    0.222376372635355510E+06   -0.206633131998848363E+02    1
    0.699010753175707267E+00   -0.190563753848047179E+01    0.399839952832794446E-02    0.222379758642125671E+06   -0.206683131998848317E+02    1
    0.691408070302540811E+00   -0.188850726955990966E+01    0.399840029427770988E-02    0.222387266433390003E+06   -0.206733131998848272E+02    1
    0.683933381972646970E+00   -0.183811804958876612E+01    0.399840153231651330E-02    0.222413136697656737E+06   -0.206783131998848262E+02    1
    0.699520345115068665E+00   -0.190208083713183429E+01    0.399839945047369017E-02    0.222418548952070385E+06   -0.206833131998848323E+02    1
    0.690615326496583970E+00   -0.180169526835881455E+01    0.399840045671057912E-02    0.222432528438056848E+06   -0.206883131998848349E+02    1
    0.691419339960720691E+00   -0.181391730889410696E+01    0.399840083598620652E-02    0.222441734533500654E+06   -0.206933131998848268E+02    1
    0.702073922009534335E+00   -0.182461466768224279E+01    0.399839910718590916E-02    0.222465881191642955E+06   -0.206983131998848329E+02    1
    0.685742639667896725E+00   -0.185266728185950047E+01    0.399840158570613502E-02    0.222478215093434614E+06   -0.207033131998848354E+02    1
    0.695784337054789703E+00   -0.184458531303515239E+01    0.399840024064572301E-02    0.222481127260160487E+06   -0.207083131998848344E+02    1
    0.693196745081731125E+00   -0.178677084031530597E+01    0.399840020712050308E-02    0.222516935513154051E+06   -0.207133131998848334E+02    1
    0.684655368445695411E+00   -0.183438572445365544E+01    0.399840167414986479E-02    0.222520463636053464E+06   -0.207183131998848253E+02    1
    0.691454995742643685E+00   -0.190929280085811093E+01    0.399840039305649798E-02    0.222524830254743661E+06   -0.207233131998848279E+02    1
    0.690433753377079351E+00   -0.182536422293509526E+01    0.399840099031631337E-02    0.222529889470139577E+06   -0.207283131998848340E+02    1
    0.701342725820575552E+00   -0.185410493431535173E+01    0.399839929597834744E-02    0.222552219000354526E+06   -0.207333131998848330E+02    1
    0.702642743291680194E+00   -0.185958154506741802E+01    0.399839896545397741E-02    0.222570771591574041E+06   -0.207383131998848285E+02    1
    0.686702619630787492E+00   -0.189659292650235023E+01    0.399840115550262852E-02    0.222572980151965312E+06   -0.207433131998848204E+02    1
    0.695651931546767743E+00   -0.191354633005424302E+01    0.399840004802031520E-02    0.222577715100265457E+06   -0.207483131998848194E+02    1
    0.686402842421484971E+00   -0.189660659299201928E+01    0.399840123587910570E-02    0.222581450125105650E+06   -0.207533131998848219E+02    1
    0.698206779944358980E+00   -0.189685616198382490E+01    0.399839973378955313E-02    0.222601738414191321E+06   -0.207583131998848280E+02    1
    0.687931884705807128E+00   -0.180435785677318616E+01    0.399840121734234329E-02    0.222612199135742878E+06   -0.207633131998848270E+02    1
    0.697191132078690767E+00   -0.189098013071607696E+01    0.399839951453746442E-02    0.222626128144403978E+06   -0.207683131998848189E+02    1
    0.696761873441960722E+00   -0.179119271829213211E+01    0.399839972661867812E-02    0.222650467851456167E+06   -0.207733131998848286E+02    1
    0.696568545114603310E+00   -0.184229654782340102E+01    0.399839952400580460E-02    0.222671418918615236E+06   -0.207783131998848241E+02    1
    0.695647600367794605E+00   -0.189013835831182742E+01    0.399840018086611640E-02    0.222671720254587301E+06   -0.207833131998848195E+02    1
    0.686885261180905538E+00   -0.189681728125868054E+01    0.399840114048081487E-02    0.222688481023707020E+06   -0.207883131998848327E+02    1
